2026-09-02 06:11:49.612 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3408/3734: candidates [4,703,444, 4,703,633) (legacy sub-chunk)
2026-09-02 06:11:49.617 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3408/3734 filtering: 189 candidates → 55 frequent (29.1% pass rate, min_count=77)
2026-09-02 06:11:49.617 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3409/3734: candidates [4,703,633, 4,703,699)
2026-09-02 06:11:49.668 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3409/3734 filtering: 66 candidates → 3 frequent (4.5% pass rate, min_count=77)
2026-09-02 06:11:49.669 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3410/3734: candidates [4,703,699, 4,703,912) (legacy sub-chunk)
2026-09-02 06:11:49.674 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3410/3734 filtering: 213 candidates → 85 frequent (39.9% pass rate, min_count=77)
2026-09-02 06:11:49.674 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3411/3734: candidates [4,703,912, 4,703,990)
2026-09-02 06:11:49.737 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3411/3734 filtering: 78 candidates → 12 frequent (15.4% pass rate, min_count=77)
2026-09-02 06:11:49.737 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3412/3734: candidates [4,703,990, 4,704,075) (legacy sub-chunk)
2026-09-02 06:11:49.741 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3412/3734 filtering: 85 candidates → 23 frequent (27.1% pass rate, min_count=77)
2026-09-02 06:11:49.741 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3413/3734: candidates [4,704,075, 4,704,375)
2026-09-02 06:11:49.835 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3413/3734 filtering: 300 candidates → 67 frequent (22.3% pass rate, min_count=77)
2026-09-02 06:11:49.835 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3414/3734: candidates [4,704,375, 4,704,423) (legacy sub-chunk)
2026-09-02 06:11:49.839 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3414/3734 filtering: 48 candidates → 8 frequent (16.7% pass rate, min_count=77)
2026-09-02 06:11:49.839 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3415/3734: candidates [4,704,423, 4,704,633)
2026-09-02 06:11:49.921 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3415/3734 filtering: 210 candidates → 38 frequent (18.1% pass rate, min_count=77)
2026-09-02 06:11:49.921 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3416/3734: candidates [4,704,633, 4,704,734) (legacy sub-chunk)
2026-09-02 06:11:49.925 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3416/3734 filtering: 101 candidates → 51 frequent (50.5% pass rate, min_count=77)
2026-09-02 06:11:49.926 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3417/3734: candidates [4,704,734, 4,705,364)
2026-09-02 06:11:50.011 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3417/3734 filtering: 630 candidates → 13 frequent (2.1% pass rate, min_count=77)
2026-09-02 06:11:50.012 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3418/3734: candidates [4,705,364, 4,705,650) (legacy sub-chunk)
2026-09-02 06:11:50.016 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3418/3734 filtering: 286 candidates → 100 frequent (35.0% pass rate, min_count=77)
2026-09-02 06:11:50.016 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3419/3734: candidates [4,705,650, 4,705,755)
2026-09-02 06:11:50.087 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3419/3734 filtering: 105 candidates → 10 frequent (9.5% pass rate, min_count=77)
2026-09-02 06:11:50.087 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3420/3734: candidates [4,705,755, 4,705,809) (legacy sub-chunk)
2026-09-02 06:11:50.092 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3420/3734 filtering: 54 candidates → 30 frequent (55.6% pass rate, min_count=77)
2026-09-02 06:11:50.092 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3421/3734: candidates [4,705,809, 4,706,299)
2026-09-02 06:11:50.160 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3421/3734 filtering: 490 candidates → 101 frequent (20.6% pass rate, min_count=77)
2026-09-02 06:11:50.160 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3422/3734: candidates [4,706,299, 4,706,302) (legacy sub-chunk)
2026-09-02 06:11:50.164 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3422/3734 filtering: 3 candidates → 3 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:11:50.164 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3423/3734: candidates [4,706,302, 4,706,918)
2026-09-02 06:11:50.220 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3423/3734 filtering: 616 candidates → 111 frequent (18.0% pass rate, min_count=77)
2026-09-02 06:11:50.220 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3424/3734: candidates [4,706,918, 4,706,958) (legacy sub-chunk)
2026-09-02 06:11:50.224 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3424/3734 filtering: 40 candidates → 14 frequent (35.0% pass rate, min_count=77)
2026-09-02 06:11:50.224 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3425/3734: candidates [4,706,958, 4,707,024)
2026-09-02 06:11:50.271 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3425/3734 filtering: 66 candidates → 27 frequent (40.9% pass rate, min_count=77)
2026-09-02 06:11:50.271 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3426/3734: candidates [4,707,024, 4,707,332) (legacy sub-chunk)
2026-09-02 06:11:50.275 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3426/3734 filtering: 308 candidates → 113 frequent (36.7% pass rate, min_count=77)
2026-09-02 06:11:50.275 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3427/3734: candidates [4,707,332, 4,707,398)
2026-09-02 06:11:50.321 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3427/3734 filtering: 66 candidates → 17 frequent (25.8% pass rate, min_count=77)
2026-09-02 06:11:50.321 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3428/3734: candidates [4,707,398, 4,707,407) (legacy sub-chunk)
2026-09-02 06:11:50.324 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3428/3734 filtering: 9 candidates → 3 frequent (33.3% pass rate, min_count=77)
2026-09-02 06:11:50.324 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3429/3734: candidates [4,707,407, 4,707,473)
2026-09-02 06:11:50.370 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3429/3734 filtering: 66 candidates → 4 frequent (6.1% pass rate, min_count=77)
2026-09-02 06:11:50.370 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3430/3734: candidates [4,707,473, 4,707,576) (legacy sub-chunk)
2026-09-02 06:11:50.374 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3430/3734 filtering: 103 candidates → 32 frequent (31.1% pass rate, min_count=77)
2026-09-02 06:11:50.374 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3431/3734: candidates [4,707,576, 4,707,766)
2026-09-02 06:11:50.443 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3431/3734 filtering: 190 candidates → 15 frequent (7.9% pass rate, min_count=77)
2026-09-02 06:11:50.443 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3432/3734: candidates [4,707,766, 4,707,769) (legacy sub-chunk)
2026-09-02 06:11:50.447 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3432/3734 filtering: 3 candidates → 1 frequent (33.3% pass rate, min_count=77)
2026-09-02 06:11:50.447 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3433/3734: candidates [4,707,769, 4,707,847)
2026-09-02 06:11:50.498 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3433/3734 filtering: 78 candidates → 16 frequent (20.5% pass rate, min_count=77)
2026-09-02 06:11:50.498 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3434/3734: candidates [4,707,847, 4,708,151) (legacy sub-chunk)
2026-09-02 06:11:50.501 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3434/3734 filtering: 304 candidates → 62 frequent (20.4% pass rate, min_count=77)
2026-09-02 06:11:50.502 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3435/3734: candidates [4,708,151, 4,708,586)
2026-09-02 06:11:50.580 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3435/3734 filtering: 435 candidates → 22 frequent (5.1% pass rate, min_count=77)
2026-09-02 06:11:50.580 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3436/3734: candidates [4,708,586, 4,708,671) (legacy sub-chunk)
2026-09-02 06:11:50.583 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3436/3734 filtering: 85 candidates → 33 frequent (38.8% pass rate, min_count=77)
2026-09-02 06:11:50.583 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3437/3734: candidates [4,708,671, 4,709,430)
2026-09-02 06:11:50.655 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3437/3734 filtering: 759 candidates → 56 frequent (7.4% pass rate, min_count=77)
2026-09-02 06:11:50.655 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3438/3734: candidates [4,709,430, 4,709,465) (legacy sub-chunk)
2026-09-02 06:11:50.658 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3438/3734 filtering: 35 candidates → 11 frequent (31.4% pass rate, min_count=77)
2026-09-02 06:11:50.658 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3439/3734: candidates [4,709,465, 4,709,556)
2026-09-02 06:11:50.710 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3439/3734 filtering: 91 candidates → 17 frequent (18.7% pass rate, min_count=77)
2026-09-02 06:11:50.711 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3440/3734: candidates [4,709,556, 4,709,679) (legacy sub-chunk)
2026-09-02 06:11:50.714 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3440/3734 filtering: 123 candidates → 51 frequent (41.5% pass rate, min_count=77)
2026-09-02 06:11:50.714 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3441/3734: candidates [4,709,679, 4,709,757)
2026-09-02 06:11:50.776 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3441/3734 filtering: 78 candidates → 5 frequent (6.4% pass rate, min_count=77)
2026-09-02 06:11:50.776 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3442/3734: candidates [4,709,757, 4,709,761) (legacy sub-chunk)
2026-09-02 06:11:50.779 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3442/3734 filtering: 4 candidates → 0 frequent (0.0% pass rate, min_count=77)
2026-09-02 06:11:50.779 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3443/3734: candidates [4,709,761, 4,709,866)
2026-09-02 06:11:50.828 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3443/3734 filtering: 105 candidates → 17 frequent (16.2% pass rate, min_count=77)
2026-09-02 06:11:50.828 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3444/3734: candidates [4,709,866, 4,709,923) (legacy sub-chunk)
2026-09-02 06:11:50.831 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3444/3734 filtering: 57 candidates → 12 frequent (21.1% pass rate, min_count=77)
2026-09-02 06:11:50.831 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3445/3734: candidates [4,709,923, 4,710,014)
2026-09-02 06:11:50.882 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3445/3734 filtering: 91 candidates → 18 frequent (19.8% pass rate, min_count=77)
2026-09-02 06:11:50.882 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3446/3734: candidates [4,710,014, 4,710,233) (legacy sub-chunk)
2026-09-02 06:11:50.886 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3446/3734 filtering: 219 candidates → 63 frequent (28.8% pass rate, min_count=77)
2026-09-02 06:11:50.887 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3447/3734: candidates [4,710,233, 4,710,353)
2026-09-02 06:11:50.938 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3447/3734 filtering: 120 candidates → 23 frequent (19.2% pass rate, min_count=77)
2026-09-02 06:11:50.938 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3448/3734: candidates [4,710,353, 4,710,402) (legacy sub-chunk)
2026-09-02 06:11:50.942 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3448/3734 filtering: 49 candidates → 19 frequent (38.8% pass rate, min_count=77)
2026-09-02 06:11:50.942 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3449/3734: candidates [4,710,402, 4,710,546)
2026-09-02 06:11:50.998 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3449/3734 filtering: 144 candidates → 25 frequent (17.4% pass rate, min_count=77)
2026-09-02 06:11:50.998 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3450/3734: candidates [4,710,546, 4,710,717) (legacy sub-chunk)
2026-09-02 06:11:51.002 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3450/3734 filtering: 171 candidates → 54 frequent (31.6% pass rate, min_count=77)
2026-09-02 06:11:51.002 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3451/3734: candidates [4,710,717, 4,710,808)
2026-09-02 06:11:51.053 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3451/3734 filtering: 91 candidates → 15 frequent (16.5% pass rate, min_count=77)
2026-09-02 06:11:51.053 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3452/3734: candidates [4,710,808, 4,711,249) (legacy sub-chunk)
2026-09-02 06:11:51.058 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3452/3734 filtering: 441 candidates → 196 frequent (44.4% pass rate, min_count=77)
2026-09-02 06:11:51.058 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3453/3734: candidates [4,711,249, 4,711,405)
2026-09-02 06:11:51.131 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3453/3734 filtering: 156 candidates → 40 frequent (25.6% pass rate, min_count=77)
2026-09-02 06:11:51.131 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3454/3734: candidates [4,711,405, 4,711,543) (legacy sub-chunk)
2026-09-02 06:11:51.135 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3454/3734 filtering: 138 candidates → 28 frequent (20.3% pass rate, min_count=77)
2026-09-02 06:11:51.135 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3455/3734: candidates [4,711,543, 4,711,987)
2026-09-02 06:11:51.202 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3455/3734 filtering: 444 candidates → 83 frequent (18.7% pass rate, min_count=77)
2026-09-02 06:11:51.202 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3456/3734: candidates [4,711,987, 4,711,997) (legacy sub-chunk)
2026-09-02 06:11:51.205 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3456/3734 filtering: 10 candidates → 2 frequent (20.0% pass rate, min_count=77)
2026-09-02 06:11:51.206 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3457/3734: candidates [4,711,997, 4,712,987)
2026-09-02 06:11:51.283 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3457/3734 filtering: 990 candidates → 127 frequent (12.8% pass rate, min_count=77)
2026-09-02 06:11:51.283 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3458/3734: candidates [4,712,987, 4,713,042) (legacy sub-chunk)
2026-09-02 06:11:51.286 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3458/3734 filtering: 55 candidates → 12 frequent (21.8% pass rate, min_count=77)
2026-09-02 06:11:51.287 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3459/3734: candidates [4,713,042, 4,713,318)
2026-09-02 06:11:51.347 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3459/3734 filtering: 276 candidates → 46 frequent (16.7% pass rate, min_count=77)
2026-09-02 06:11:51.347 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3460/3734: candidates [4,713,318, 4,713,376) (legacy sub-chunk)
2026-09-02 06:11:51.351 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3460/3734 filtering: 58 candidates → 11 frequent (19.0% pass rate, min_count=77)
2026-09-02 06:11:51.351 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=4 chunk 3461/3734: candidates [4,713,376, 4,714,603)
2026-09-02 06:11:51.423 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=4 chunk 3461/3734 filtering: 1,227 candidates → 122 frequent (9.9% pass rate, min_count=77)
